0.021429002285003662,-0.09809643030166626,-0.016493800178686513,0.08230865001678467,-0.18526166677474976,-0.04375397142819537,0.15129023790359497,-0.2185664176940918,-0.06635262173465861,0.1957659125328064,-0.1891636848449707,-0.0833918760424055,0.051249563694000244,-0.16091254353523254,-0.09632960808328761,0.17625325918197632,-0.18187054991722107,-0.1290635923748411,0.1649010181427002,-0.15810415148735046,-0.13165280324272288,0.12664425373077393,-0.14439702033996582,-0.1285004774933256,0.05847275257110596,-0.08312374353408813,-0.10228300941042079,0.19346684217453003,-0.10603415966033936,-0.12726070088199748,0.16903239488601685,-0.08827131986618042,-0.109346577048818,0.12564337253570557,-0.07819682359695435,-0.0978986258511938,0.07303351163864136,-0.009261071681976318,-0.10619978708080424,0.19647234678268433,-0.037306129932403564,-0.11685419929079188,0.16877245903015137,-0.024956166744232178,-0.08605384182981624,0.12774395942687988,-0.014131724834442139,-0.06812886995128764,0.09080708026885986,0.05817544460296631,-0.1121123219733633,0.1916404366493225,0.03169161081314087,-0.11216811192087306,0.17013531923294067,0.03227889537811279,-0.09227082234672679,0.13287901878356934,0.03781569004058838,-0.08140416544727458,0.20775455633769702,0.12024533107299851,0.05597269441508365,0.0,0.10400738134945496,0.0998542939243038,0.09389698552832358,0.14613875264937162,0.13206536525863358,0.18840417321389044,1
0.02701544761657715,-0.10588932037353516,-0.010047035893208545,0.09015399217605591,-0.19175606966018677,-0.02885413788796143,0.1591942310333252,-0.23008862137794495,-0.04373936787784771,0.20309317111968994,-0.20713508129119873,-0.05303122535885052,0.09754925966262817,-0.16159191727638245,-0.07128034964740948,0.21751916408538818,-0.16310283541679382,-0.09564018682182507,0.19820857048034668,-0.15461766719818115,-0.09472513631523327,0.16174644231796265,-0.14737415313720703,-0.08875073925197796,0.10432672500610352,-0.07611149549484253,-0.07579745039880947,0.2299044132232666,-0.08831608295440674,-0.09386001214922146,0.20584839582443237,-0.08797883987426758,-0.0779617099517651,0.16620564460754395,-0.08191102743148804,-0.0653751386755772,0.11271804571151733,0.00047397613525390625,-0.07779563651025967,0.22541338205337524,-0.02151954174041748,-0.08527662292659954,0.1993390917778015,-0.02482813596725464,-0.057252735500938456,0.15994793176651,-0.02045661211013794,-0.03845441401541905,0.11982673406600952,0.06588298082351685,-0.08038940713346676,0.2094915509223938,0.04213309288024902,-0.07782707050979809,0.19001781940460205,0.03600442409515381,-0.05605193287671284,0.15664970874786377,0.04097342491149902,-0.04130661547721104,0.20760951173261194,0.11651739654568331,0.05040159281875301,0.0,0.10335780709038893,0.09420308164688321,0.08097409579113228,0.14991286084282993,0.13112637214997927,0.19215318358947228,1
0.017945528030395508,-0.07009381055831909,-0.0019169009028132677,0.05468851327896118,-0.12539434432983398,-0.01361727311444838,0.09900420904159546,-0.15364176034927368,-0.02464190374297459,0.1330234408378601,-0.14998853206634521,-0.0322836364356931,0.0593300461769104,-0.11893779039382935,-0.04033220435661633,0.13738369941711426,-0.11929851770401001,-0.0568008671252187,0.1255204677581787,-0.10618048906326294,-0.05693912382406552,0.10153728723526001,-0.10057389736175537,-0.05384098242205937,0.06576555967330933,-0.0683753490447998,-0.0476204032747205,0.1436598300933838,-0.07420063018798828,-0.059050368770783734,0.12609457969665527,-0.0648503303527832,-0.04933372388762791,0.09976965188980103,-0.06108224391937256,-0.04244871313852627,0.07241320610046387,-0.018398761749267578,-0.05345328401011784,0.1403270959854126,-0.029753684997558594,-0.05928858990949948,0.1209380030632019,-0.02190232276916504,-0.04001438866538365,0.0951993465423584,-0.017010748386383057,-0.02771473366004784,0.07728958129882812,0.027314603328704834,-0.059426071747964215,0.1317586898803711,0.011569023132324219,-0.060131902500813794,0.11623859405517578,0.01566547155380249,-0.04507103066129048,0.09464722871780396,0.020539522171020508,-0.03468284259719212,0.1433465422250964,0.08420016666086483,0.03505781350058978,0.0,0.066549297512196,0.06062343410682554,0.062433189552116304,0.09425991961242336,0.0954645030147283,0.13832797234935207,1
0.02008765935897827,-0.07488018274307251,-0.0019242950975950635,0.05588042736053467,-0.13073372840881348,-0.011398276782600192,0.09976696968078613,-0.15973758697509766,-0.020553444049326686,0.13334941864013672,-0.1481187343597412,-0.026377402714459208,0.06892126798629761,-0.11838483810424805,-0.02872674400266817,0.13861477375030518,-0.12041372060775757,-0.04346237937268427,0.12164974212646484,-0.1136237382888794,-0.04570501158293894,0.09754675626754761,-0.10885763168334961,-0.044126848227350024,0.07722586393356323,-0.0665857195854187,-0.03390604118165186,0.14756864309310913,-0.0749356746673584,-0.04265949735697916,0.1296791434288025,-0.0700540542602539,-0.035567997491924075,0.1051742434501648,-0.06425809860229492,-0.030138969889847544,0.0851401686668396,-0.017707347869873047,-0.03817563737091234,0.1475154161453247,-0.029958367347717285,-0.04178977618273905,0.12902456521987915,-0.028164923191070557,-0.026292151308624057,0.10415887832641602,-0.02380967140197754,-0.016031461304990557,0.09005117416381836,0.025215208530426025,-0.04260650137719324,0.14177817106246948,0.007864773273468018,-0.04077720875200441,0.12660866975784302,0.006603240966796875,-0.027201971507636813,0.10472285747528076,0.010801553726196289,-0.017631041354505328,0.1370768617619052,0.08079639382717116,0.03600968076417694,0.0,0.05732195008322141,0.05611955615140815,0.056020600071284954,0.09611167262715012,0.08854714063279315,0.1281088181230799,1
0.021944046020507812,-0.09232717752456665,0.00038939030474693936,0.06582671403884888,-0.15815168619155884,-0.004202877578961761,0.12259191274642944,-0.19434165954589844,-0.008048967400270612,0.16341280937194824,-0.19276511669158936,-0.008679891878443868,0.10630881786346436,-0.13862204551696777,-0.017041291983503015,0.16505753993988037,-0.1397780179977417,-0.02096031600393644,0.14656615257263184,-0.12694084644317627,-0.01862378598906389,0.12146776914596558,-0.12189126014709473,-0.0161394830212771,0.12039870023727417,-0.07829123735427856,-0.020320599840658815,0.17128902673721313,-0.08598315715789795,-0.015067089290994318,0.155134916305542,-0.07722562551498413,-0.006555517611730011,0.13149940967559814,-0.07253271341323853,-0.0036973340322106196,0.1287539005279541,-0.020877361297607422,-0.022295912669676454,0.1701238751411438,-0.0325160026550293,-0.01716814370610109,0.15486711263656616,-0.027372658252716064,-0.004940147453623922,0.13097131252288818,-0.023390889167785645,-3.84717170049953e-05,0.1312045454978943,0.02891683578491211,-0.02388545306183687,0.16275358200073242,0.011773884296417236,-0.018496319593566568,0.14736616611480713,0.015171945095062256,-0.006306822353678854,0.12838482856750488,0.020980238914489746,0.001676339597736387,0.1737338266073212,0.1036396605087983,0.040856200929356164,0.0,0.0674776115451989,0.07290939935902908,0.08269301930070727,0.12221169981823511,0.12449546883705465,0.17266949299021908,1
0.027181506156921387,-0.09031754732131958,-0.0042692306327012375,0.078797847032547,-0.1636958122253418,-0.018539359314956982,0.13449782133102417,-0.19399946928024292,-0.032780020950951894,0.17860737442970276,-0.1820375919342041,-0.04252749261132749,0.07764965295791626,-0.15135061740875244,-0.039033501862206776,0.17225894331932068,-0.15874958038330078,-0.06360708501807721,0.1540735363960266,-0.14107078313827515,-0.07225914624206098,0.12216106057167053,-0.1329878568649292,-0.07360386428109678,0.08616134524345398,-0.08679449558258057,-0.047626625268378575,0.18102553486824036,-0.09761148691177368,-0.06251447227469953,0.15964418649673462,-0.08363980054855347,-0.05619832080475362,0.12466233968734741,-0.07629716396331787,-0.05139173892013105,0.09579402208328247,-0.02432483434677124,-0.05589764889947446,0.17922022938728333,-0.04075276851654053,-0.06283902701608213,0.15779393911361694,-0.02910637855529785,-0.04312799078098806,0.12382525205612183,-0.021439433097839355,-0.030480376897969563,0.10370346903800964,0.031836092472076416,-0.06499637243024381,0.17139571905136108,0.008021295070648193,-0.06423871543876203,0.15135148167610168,0.0158044695854187,-0.0467459070371774,0.12152519822120667,0.02507758140563965,-0.035099256305613835,0.18112441794407638,0.10427748165916004,0.04673063650301211,0.0,0.07652088942258024,0.07443922823212372,0.08098026756366748,0.11956991854913179,0.11903646392363662,0.1701116767020867,1
0.025759994983673096,-0.09528416395187378,-0.0008969999754242508,0.07746636867523193,-0.16249781847000122,-0.009392308317814013,0.1313559114933014,-0.1949663758277893,-0.017487481483016154,0.17203867435455322,-0.1984148621559143,-0.02137916001001372,0.0934349000453949,-0.1507793664932251,-0.03139426025072112,0.17999643087387085,-0.15298253297805786,-0.049875078969392916,0.16080868244171143,-0.14377284049987793,-0.05368116336384787,0.13001573085784912,-0.13843250274658203,-0.051883137100134036,0.10325399041175842,-0.08293026685714722,-0.0375154933563806,0.18631023168563843,-0.09307307004928589,-0.04646042200246825,0.16681820154190063,-0.08734166622161865,-0.03855653318086638,0.13791239261627197,-0.08301800489425659,-0.03295598390022292,0.11205178499221802,-0.01785522699356079,-0.042709870510492465,0.18589085340499878,-0.034155964851379395,-0.046248963349256655,0.16533827781677246,-0.03059488534927368,-0.028135722749624392,0.13690033555030823,-0.026504695415496826,-0.016613759346995494,0.1181631088256836,0.03925734758377075,-0.04786965834418311,0.1782362461090088,0.01587456464767456,-0.04572651746192946,0.1601538062095642,0.015896975994110107,-0.02949172841826453,0.1355821192264557,0.02193903923034668,-0.0179223681471683,0.1801469173486579,0.10187070060684557,0.04101371007038512,0.0,0.07173594229726239,0.06618863962213657,0.07933664877439733,0.11320203075218586,0.12089276497182481,0.17552924920399776,1
0.026825934648513794,-0.09926879405975342,0.0015380900507295792,0.07541978359222412,-0.16715800762176514,-0.0033137858924021657,0.12411785125732422,-0.20530712604522705,-0.007706828423266643,0.1540822982788086,-0.2346213459968567,-0.009083198391323322,0.12296938896179199,-0.15233772993087769,-0.020773507662539714,0.19509965181350708,-0.14311546087265015,-0.03083123640013241,0.17498654127120972,-0.13351184129714966,-0.03257013858151936,0.1470121145248413,-0.13090521097183228,-0.03139939905000233,0.1337546706199646,-0.07989221811294556,-0.02640345693421864,0.19939535856246948,-0.08172935247421265,-0.026677057154898876,0.18115925788879395,-0.07673192024230957,-0.019845234238033527,0.15496289730072021,-0.07342779636383057,-0.01689148881328606,0.1391054391860962,-0.012350499629974365,-0.03071297519696259,0.19167572259902954,-0.022958695888519287,-0.028585715227251285,0.1734999418258667,-0.01980280876159668,-0.014944967821662658,0.14884883165359497,-0.01664799451828003,-0.008288902238433593,0.1404237151145935,0.04508006572723389,-0.03455421701860928,0.1805645227432251,0.02358454465866089,-0.029674557976846927,0.16270148754119873,0.026519060134887695,-0.014939227149312728,0.14279550313949585,0.03379029035568237,-0.004899269443427556,0.18608414002397233,0.10379007352397399,0.04194145885594388,0.0,0.08502075499397263,0.08137032727016581,0.106325147423751,0.13574952099036547,0.16138495994746835,0.21803761609891728,1
-0.004057884216308594,-0.06566351652145386,-0.017209219741090465,-0.03638654947280884,-0.1221092939376831,-0.022476700129374194,-0.06748649477958679,-0.16076701879501343,-0.027195372613533664,-0.08722907304763794,-0.1967068910598755,-0.03163180779145591,-0.10361415147781372,-0.11937695741653442,-0.007606662804647613,-0.14769655466079712,-0.14733272790908813,-0.019064645277723002,-0.17632508277893066,-0.16063159704208374,-0.030006648036106753,-0.20237767696380615,-0.1699802279472351,-0.038366693066819835,-0.11774313449859619,-0.08851486444473267,-0.008938834997280765,-0.16789448261260986,-0.1160382628440857,-0.019194514485462832,-0.20140287280082703,-0.13114017248153687,-0.02996354642735355,-0.23110131919384003,-0.14126735925674438,-0.03796309511588447,-0.12139517068862915,-0.05538660287857056,-0.013082572253807712,-0.16863584518432617,-0.0791635513305664,-0.023501262994869876,-0.1986757218837738,-0.09459692239761353,-0.031250643538697886,-0.22571974992752075,-0.10628736019134521,-0.036634295242294,-0.11759287118911743,-0.0181998610496521,-0.019308217795952487,-0.15566271543502808,-0.035035908222198486,-0.02949224132524364,-0.18074581027030945,-0.04790079593658447,-0.03397231082843177,-0.20459496974945068,-0.0598222017288208,-0.036658867257102656,0.15587759206539034,0.09073907480334084,0.04124470598964954,0.0,0.17348536711847337,0.1356661809538724,0.11840132678585774,0.16512416945469538,0.15431412798862007,0.1654701907469409,2
-0.007023215293884277,-0.06435233354568481,-0.015472859305262432,-0.04161226749420166,-0.11727172136306763,-0.02062836398643242,-0.07232943177223206,-0.15436828136444092,-0.025633351107060776,-0.09238609671592712,-0.18916508555412292,-0.030814121638357506,-0.10739246010780334,-0.10924404859542847,-0.009453971099972591,-0.15229004621505737,-0.13637298345565796,-0.021827831094086037,-0.18163926899433136,-0.1500638723373413,-0.03295244385761009,-0.2082357108592987,-0.16063442826271057,-0.04149070491355644,-0.12049874663352966,-0.07779985666275024,-0.012203081672012672,-0.17269855737686157,-0.1014910340309143,-0.023501438249766693,-0.20755013823509216,-0.11505389213562012,-0.034537193526446686,-0.2384151667356491,-0.1246461272239685,-0.042748266060769424,-0.12207463383674622,-0.04449409246444702,-0.017454163332402572,-0.17093563079833984,-0.06289452314376831,-0.028777034182965622,-0.20259098708629608,-0.0762144923210144,-0.03700348471564041,-0.23140470683574677,-0.08756136894226074,-0.04282250364583717,-0.11537212133407593,-0.007698476314544678,-0.02456503470700966,-0.15468686819076538,-0.019246399402618408,-0.03563317393225418,-0.18039605021476746,-0.029679536819458008,-0.04068328176897751,-0.20467713475227356,-0.04034501314163208,-0.04382956882280098,0.15198815387577566,0.088602410844674,0.04049602170308425,0.0,0.17343279245132853,0.13697166481424808,0.11978781629648468,0.169590088504491,0.16009250162930197,0.17260848886259209,2
-0.008568346500396729,-0.06634074449539185,-0.02010460607391451,-0.040754109621047974,-0.1192479133605957,-0.028910851475416166,-0.07203081250190735,-0.15361785888671875,-0.03686716444474314,-0.09762462973594666,-0.18549072742462158,-0.04468881003242586,-0.11153072118759155,-0.11035877466201782,-0.015539872829435808,-0.16001415252685547,-0.13585156202316284,-0.03080855160635565,-0.19129711389541626,-0.14827007055282593,-0.043831382316170675,-0.21991562843322754,-0.15758514404296875,-0.053275917094765646,-0.12338101863861084,-0.07676935195922852,-0.01719414665979002,-0.178294375538826,-0.09907996654510498,-0.030849755179701788,-0.21540895104408264,-0.11091834306716919,-0.04350417144280527,-0.2480403482913971,-0.11889219284057617,-0.052753050249634725,-0.12395218014717102,-0.04150879383087158,-0.02158233932834719,-0.17533010244369507,-0.060217082500457764,-0.03461233190876101,-0.20888978242874146,-0.07255434989929199,-0.0434975665031061,-0.23874157667160034,-0.08243739604949951,-0.04949821568709467,-0.1164301335811615,-0.0032504796981811523,-0.028174443539796812,-0.15792283415794373,-0.014694571495056152,-0.04075156561714266,-0.18607467412948608,-0.025537610054016113,-0.04635902903658007,-0.21258391439914703,-0.03608500957489014,-0.049542334300099355,0.15077175829723521,0.08872040604892945,0.04161852194808413,0.0,0.18483032625117465,0.14884523942028202,0.12572807305430567,0.18010438622916974,0.16469755665332628,0.1748059272527736,2
-0.005742311477661133,-0.07044821977615356,-0.023184256590695895,-0.03610345721244812,-0.12900394201278687,-0.03447959754595331,-0.06821522116661072,-0.1682802438735962,-0.044511152393909015,-0.09164431691169739,-0.20779627561569214,-0.05477771718034319,-0.11094209551811218,-0.12618154287338257,-0.022810786925049342,-0.16180768609046936,-0.15693742036819458,-0.04128976721295885,-0.1947745382785797,-0.17245638370513916,-0.056138230450244464,-0.22533750534057617,-0.18490269780158997,-0.06700417581924967,-0.12443229556083679,-0.09003454446792603,-0.024854464418979205,-0.1838461458683014,-0.11734646558761597,-0.04183174479732088,-0.22291626036167145,-0.1323857307434082,-0.05635925564894251,-0.2577764391899109,-0.14357399940490723,-0.06697344217428736,-0.1250266134738922,-0.051083922386169434,-0.029683532155843295,-0.17997872829437256,-0.07339107990264893,-0.04613380689153246,-0.21687620878219604,-0.08909785747528076,-0.057146636731715716,-0.25035496056079865,-0.1023908257484436,-0.06455648127922586,-0.11707204580307007,-0.0076912641525268555,-0.03677972216138414,-0.16196632385253906,-0.022194623947143555,-0.05249109301695398,-0.1921989768743515,-0.034921467304229736,-0.05992420572766832,-0.2211863398551941,-0.047298431396484375,-0.06437018696198038,0.16505087013560332,0.09851412381691882,0.047072727184526104,0.0,0.19998010916476347,0.15959214974880673,0.13618909952069927,0.19247963101689866,0.17853044144482907,0.1907747401951596,2
-0.0014627575874328613,-0.07503950595855713,-0.02503991961393126,-0.02803364396095276,-0.1360684633255005,-0.04034671090457209,-0.057728081941604614,-0.1773279309272766,-0.05409081183287867,-0.07753458619117737,-0.22004270553588867,-0.06854415215465792,-0.10032206773757935,-0.13797134160995483,-0.03441259913060435,-0.15444034337997437,-0.17315781116485596,-0.05796195097181567,-0.18870973587036133,-0.19262999296188354,-0.07519989736292132,-0.2212241291999817,-0.20912382006645203,-0.08760039783928164,-0.1143609881401062,-0.09846210479736328,-0.03764469079587229,-0.17603832483291626,-0.12973833084106445,-0.059891688599321924,-0.2169005274772644,-0.14691734313964844,-0.07668716736051806,-0.2553902864456177,-0.16116547584533691,-0.08872060008260974,-0.1157359778881073,-0.05518919229507446,-0.04318404845807322,-0.1726570725440979,-0.079170823097229,-0.06411711402151354,-0.21073150634765625,-0.09657436609268188,-0.0761062604925371,-0.2455909699201584,-0.11231034994125366,-0.08391152597877749,-0.10842430591583252,-0.00790029764175415,-0.05084212399933108,-0.15404942631721497,-0.02448582649230957,-0.06981957979414233,-0.18447625637054443,-0.03912538290023804,-0.07801212645981082,-0.2135830521583557,-0.05406433343887329,-0.08288664646360644,0.16942688465452743,0.10147468812241316,0.049251889577051185,0.0,0.21187864371937698,0.16989652259415058,0.14535834110764487,0.2013226124355712,0.18843106787369396,0.20021329809051555,2
0.006553471088409424,-0.07651335000991821,-0.029182197232216822,-0.01765492558479309,-0.14263540506362915,-0.04752060555335902,-0.04404294490814209,-0.18939027190208435,-0.06366610311386012,-0.06004342436790466,-0.23968809843063354,-0.08149860583660029,-0.08983805775642395,-0.14945846796035767,-0.04534457035776995,-0.1407095193862915,-0.18796443939208984,-0.07371043943282984,-0.17427492141723633,-0.20960071682929993,-0.09409627102729701,-0.20703652501106262,-0.23014265298843384,-0.10949687444087886,-0.10285764932632446,-0.10992294549942017,-0.04914912738320254,-0.16231149435043335,-0.14009696245193481,-0.07708821975109004,-0.20247986912727356,-0.15919941663742065,-0.09755498700258158,-0.2414489984512329,-0.17799276113510132,-0.11314115457651042,-0.10197213292121887,-0.06332474946975708,-0.05551708274003886,-0.15835022926330566,-0.08675944805145264,-0.0833887510788145,-0.19726112484931946,-0.10686534643173218,-0.09975794487115763,-0.23456698656082153,-0.12688469886779785,-0.11098200612184428,-0.09207156300544739,-0.012716829776763916,-0.0639160849940481,-0.13812625408172607,-0.02685236930847168,-0.09066104673263453,-0.1691196858882904,-0.04230135679244995,-0.10428379260417842,-0.19970792531967163,-0.05941981077194214,-0.11336089455005549,0.18384273609757817,0.11122281520499099,0.05571251968628638,0.0,0.21763264126928067,0.17414971524353323,0.14993995534952284,0.20383040485750165,0.1942049119957293,0.20988652078163,2
-0.01761665940284729,-0.07788491249084473,-0.021839082372011376,-0.0640694797039032,-0.13253045082092285,-0.03035740008634491,-0.10626304149627686,-0.16637927293777466,-0.03799430294019146,-0.13534972071647644,-0.20107883214950562,-0.0460871757386343,-0.14288270473480225,-0.08632946014404297,-0.017937244978369904,-0.20103904604911804,-0.09488916397094727,-0.03394274799209995,-0.23793256282806396,-0.09619098901748657,-0.04765186099392338,-0.27128490805625916,-0.09591466188430786,-0.05853294221741123,-0.1494581699371338,-0.04406040906906128,-0.02034811502379341,-0.21500477194786072,-0.042795538902282715,-0.03542780516725941,-0.25681841373443604,-0.0401882529258728,-0.0495523774443285,-0.29396823048591614,-0.034755587577819824,-0.06039202598911686,-0.14215269684791565,-0.005755603313446045,-0.02568685835284157,-0.2009602189064026,0.0001189112663269043,-0.04070916039925976,-0.2405257523059845,0.0012465119361877441,-0.05183411775213642,-0.2775862514972687,0.003506481647491455,-0.05995462847930355,-0.12415173649787903,0.03133738040924072,-0.03339750705343647,-0.17104704678058624,0.04163968563079834,-0.04809947324973507,-0.2021256536245346,0.044419705867767334,-0.05557127310019894,-0.23247070610523224,0.04647839069366455,-0.06061041368228359,0.17212142690281132,0.10013580370502191,0.04599553138815758,0.0,0.21230358197892138,0.18060817688359715,0.17231591617698458,0.23034689170715753,0.2302778366821683,0.24955698258210632,2
-0.017902016639709473,-0.07893377542495728,-0.021582030949417685,-0.06468436121940613,-0.13455384969711304,-0.030083426532570456,-0.10713031888008118,-0.16979986429214478,-0.03784711777908001,-0.13666865229606628,-0.20546698570251465,-0.04607455923897419,-0.14396005868911743,-0.08979785442352295,-0.01720999113959465,-0.20256559550762177,-0.09803414344787598,-0.03316542625171337,-0.23948045074939728,-0.09916889667510986,-0.04697656377894077,-0.2730499356985092,-0.0988730788230896,-0.058022753593746756,-0.1500110924243927,-0.047773897647857666,-0.01988749325019512,-0.21517035365104675,-0.04622381925582886,-0.034921047535959815,-0.2569078505039215,-0.043497323989868164,-0.049305194315735434,-0.29422780871391296,-0.037907302379608154,-0.06045947715384159,-0.14224639534950256,-0.009314239025115967,-0.02553654022258911,-0.20066821575164795,-0.0030510425567626953,-0.04067567482334766,-0.24023690819740295,-0.0014674663543701172,-0.0519680578981081,-0.27756066620349884,0.001230001449584961,-0.06028698131186161,-0.12394356727600098,0.028092503547668457,-0.0335531283889452,-0.17055365443229675,0.03874295949935913,-0.04846376299602184,-0.20162558555603027,0.04186981916427612,-0.056140546945158576,-0.23211169242858887,0.044491589069366455,-0.06137870371085796,0.17525995261407862,0.10230409251424763,0.04703559804735083,0.0,0.21323680741092188,0.1815681261198491,0.17350756408484447,0.2300270362076303,0.23045186289069927,0.2505517851100353,2
-0.012054264545440674,-0.07691442966461182,-0.03401315151617723,-0.049920469522476196,-0.13822650909423828,-0.05476816310451227,-0.08463084697723389,-0.1833375096321106,-0.07195691703722673,-0.11099079251289368,-0.2304304540157318,-0.09141270010636049,-0.10801157355308533,-0.08540445566177368,-0.057959023256756836,-0.16508498787879944,-0.10124504566192627,-0.08869544356033998,-0.20223885774612427,-0.11009049415588379,-0.10964077650473314,-0.23771217465400696,-0.11683249473571777,-0.1247204461591025,-0.11326447129249573,-0.03605872392654419,-0.05959715633557039,-0.17911922931671143,-0.038815081119537354,-0.08846576451227861,-0.22363150119781494,-0.038929641246795654,-0.10874148397610384,-0.26615646481513977,-0.037927210330963135,-0.12446288703844743,-0.1040562093257904,0.012990891933441162,-0.06338818310663896,-0.16438394784927368,0.015072166919708252,-0.09097699015305238,-0.20649492740631104,0.01302194595336914,-0.10653749047682481,-0.24616116285324097,0.009866178035736084,-0.11751574217245775,-0.08553099632263184,0.06119030714035034,-0.06950462548897463,-0.1340467929840088,0.06883203983306885,-0.09541438459322649,-0.16765588521957397,0.07087522745132446,-0.1074571603433867,-0.19948720932006836,0.07096469402313232,-0.1154966124789496,0.1914427185274621,0.11650739848318453,0.057368280732430735,0.0,0.20153597760978037,0.1750451367363516,0.17341341064477034,0.23843779473911395,0.24945179804204928,0.27693838520206915,2
-0.008070051670074463,-0.07714259624481201,-0.033651649144388784,-0.039962708950042725,-0.13833463191986084,-0.05589187064478551,-0.06657576560974121,-0.18447557091712952,-0.07468932041237508,-0.08389398455619812,-0.23501819372177124,-0.09625360288927709,-0.07724326848983765,-0.08139646053314209,-0.06513399550030385,-0.12293797731399536,-0.09532111883163452,-0.09562454291889821,-0.15584653615951538,-0.10191911458969116,-0.11611852714131032,-0.18849894404411316,-0.10704904794692993,-0.13084182807514821,-0.08159083127975464,-0.028366029262542725,-0.065979427781798,-0.13493546843528748,-0.02889883518218994,-0.09356404760191595,-0.17302915453910828,-0.025779008865356445,-0.10959052958796178,-0.21048235893249512,-0.021585583686828613,-0.12306921848366414,-0.07383081316947937,0.022779524326324463,-0.06828693219731008,-0.125477135181427,0.0248376727104187,-0.09396986582586919,-0.16175568103790283,0.026544630527496338,-0.10380730697224294,-0.1970592737197876,0.026715576648712158,-0.11162052967856084,-0.057959675788879395,0.0730239748954773,-0.07310678729126607,-0.09957873821258545,0.08124148845672607,-0.09585257538864767,-0.12877881526947021,0.08286470174789429,-0.10336097994158422,-0.15651863813400269,0.08217388391494751,-0.10911493667671834,0.18599187533250847,0.11360782336117457,0.05761506492397046,0.0,0.1692905697883419,0.15496203411033407,0.16886279975565802,0.22267211338431311,0.24959401594042144,0.285564514011764,2
-0.006857633590698242,-0.06851375102996826,-0.031134453358092173,-0.038881003856658936,-0.129977285861969,-0.05209112236086355,-0.06273609399795532,-0.18313857913017273,-0.06988418543521391,-0.07808059453964233,-0.2362726926803589,-0.09157607400599943,-0.05742013454437256,-0.07571321725845337,-0.06806440347615705,-0.09359067678451538,-0.09095519781112671,-0.0976360707897328,-0.1195501983165741,-0.10048764944076538,-0.11791146987859236,-0.14736196398735046,-0.11117875576019287,-0.13318818503800856,-0.059862494468688965,-0.018363773822784424,-0.06993445450250135,-0.10044550895690918,-0.02118861675262451,-0.0962702974099301,-0.13195320963859558,-0.02030092477798462,-0.11088741266910063,-0.16321033239364624,-0.019948840141296387,-0.12507098609391676,-0.05187690258026123,0.03512626886367798,-0.07275292718593107,-0.09283798933029175,0.03774231672286987,-0.09885649824325071,-0.12261071801185608,0.04226183891296387,-0.10694025153104292,-0.15176841616630554,0.042514145374298096,-0.11469284141246305,-0.035679757595062256,0.08504480123519897,-0.0777228742260121,-0.07144731283187866,0.09654992818832397,-0.10129155659858213,-0.0913611650466919,0.09868854284286499,-0.10717210614863859,-0.10941681265830994,0.09567886590957642,-0.11264639043990599,0.1920129218999063,0.11997659282884794,0.05940728700593291,0.0,0.13674149706553915,0.12785597528708362,0.14892940942364793,0.19942804832669633,0.23487228567928314,0.2892859849075323,2
0.03734290599822998,-0.08952981233596802,-0.004533732924983269,0.09020000696182251,-0.15315061807632446,-0.016118440926447875,0.1371365189552307,-0.20134419202804565,-0.02709155544675923,0.16557615995407104,-0.25167131423950195,-0.03942041859068013,0.16582614183425903,-0.09172576665878296,-0.028995931297913558,0.25295084714889526,-0.09607207775115967,-0.04395470410622693,0.3030046820640564,-0.0931890606880188,-0.05206090971864796,0.34187936782836914,-0.08949249982833862,-0.05612419560588933,0.17218923568725586,-0.0308951735496521,-0.03626101478971577,0.2689822316169739,-0.03131455183029175,-0.046231683493033415,0.3244529366493225,-0.02956855297088623,-0.050552006960288054,0.36533647775650024,-0.027030527591705322,-0.053931828737631804,0.16616374254226685,0.026342570781707764,-0.04276208594478703,0.2578173279762268,0.024491488933563232,-0.05061619371213055,0.3137974739074707,0.026120424270629883,-0.054706946164742476,0.35483938455581665,0.028055667877197266,-0.0583278277520094,0.151636004447937,0.0774351954460144,-0.04901683718003369,0.22436457872390747,0.07865279912948608,-0.05515003964342213,0.26841336488723755,0.08079177141189575,-0.055012218803540236,0.3056548237800598,0.08205211162567139,-0.05431248635090924,0.20964425796184846,0.1262175668259073,0.059106964705111606,0.0,0.26266959685608765,0.23510280603862715,0.24013289053595377,0.2884109482603857,0.3009622046349366,0.33826800444612093,2
